d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
29710,Las Flores,Barrio,Huitiupán,Chiapas,,29821,7,29821,2,39,4,Rural,,
29710,Santa Cruz,Barrio,Huitiupán,Chiapas,,29821,7,29821,2,39,5,Rural,,
29710,Huitiupan Centro,Barrio,Huitiupán,Chiapas,,29821,7,29821,2,39,696,Rural,,
29710,Guadalupe,Barrio,Huitiupán,Chiapas,,29821,7,29821,2,39,5047,Rural,,
29713,El Ocotal,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,694,Rural,,
29713,San José la Unión,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5046,Rural,,
29713,San Martín Buena Vista,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5049,Rural,,
29713,El Carmito,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5050,Rural,,
29713,La Florida,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5051,Rural,,
29713,La Labranza,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5052,Rural,,
29713,Triunfo las Palmas,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5054,Rural,,
29713,Santa Clara,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5055,Rural,,
29713,Sanaí Guayabal,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5056,Rural,,
29713,San Francisco la Frontera,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5057,Rural,,
29713,Acapulquito,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5058,Rural,,
29713,Vicente Guerrero,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5059,Rural,,
29713,Chanival,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5074,Rural,,
29714,El Zacatonal Juárez,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,695,Rural,,
29714,La Competencia,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,698,Rural,,
29714,Sacajtic,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,703,Rural,,
29714,Quinoval,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5042,Rural,,
29714,18 de Abril,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5043,Rural,,
29714,6 de Noviembre,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5044,Rural,,
29714,Agustín Rubió,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5045,Rural,,
29714,La Corona,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5075,Rural,,
29714,Sombra Lagunita,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5082,Rural,,
29714,San Pedro Pabuchil Uno (Francisco I. Madero),Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5083,Rural,,
29714,Nuevo San Pedro Pabuchil,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,5087,Rural,,
29715,Villa Luz,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,699,Rural,,
29715,Huanal,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,705,Rural,,
29715,Sombra Carrizal,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,706,Rural,,
29715,Planada Villa Luz,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5081,Rural,,
29715,El Desengaño,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5084,Rural,,
29715,Buen Paso,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5085,Rural,,
29715,Santa María los Ángeles,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5086,Rural,,
29715,Almandro Viejo,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5088,Rural,,
29715,Remolino,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5089,Rural,,
29715,Linda Vista Almandro,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5090,Rural,,
29715,Planada Zapotal,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5092,Rural,,
29715,Naranjos Pital,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5093,Rural,,
29715,Nuevo San Juan el Aguaje,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5094,Rural,,
29715,Mangos Pital,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5095,Rural,,
29716,José María Morelos y Pavón,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,697,Rural,,
29716,Emiliano Zapata,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,704,Rural,,
29716,Sinaí Díaz Ordaz,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5060,Rural,,
29716,Nueva Generación Emiliano Zapata,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5071,Rural,,
29716,El Shuc,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5072,Rural,,
29716,San Francisco II,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5073,Rural,,
29716,Nueva Reforma,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5076,Rural,,
29716,Cerro la Pava,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5077,Rural,,
29716,Santuario el Poso Esquipulas,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5078,Rural,,
29716,La Cascada,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5079,Rural,,
29716,Ramos Cubilete,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5080,Rural,,
29716,Cacateal Pital,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5091,Rural,,
29717,El Azufre,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,700,Rural,,
29717,Lázaro Cárdenas,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,701,Rural,,
29717,15 de Agosto,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5053,Rural,,
29717,La Ventana,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5061,Rural,,
29717,Álvaro Obregón,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5062,Rural,,
29717,Santa Catarina,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,5063,Rural,,
29717,San Dionisio,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5064,Rural,,
29717,Francisco Villa,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,5065,Rural,,
29717,5 de Mayo,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,5066,Rural,,
29717,Pabuchil Covadonga,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5067,Rural,,
29717,Benito Juárez,Ejido,Huitiupán,Chiapas,,29821,7,29821,15,39,5068,Rural,,
29717,Naquen,Colonia,Huitiupán,Chiapas,,29821,7,29821,9,39,5070,Rural,,
29720,Chapayal,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,707,Rural,,
29720,Ixhuatan,Pueblo,Ixhuatán,Chiapas,,29731,7,29731,28,42,708,Rural,,
29720,Siglo XX,Barrio,Ixhuatán,Chiapas,,29731,7,29731,2,42,5815,Urbano,,
29720,Agua Azul,Colonia,Ixhuatán,Chiapas,,29731,7,29731,9,42,6745,Rural,,
29721,Ignacio Zaragoza,Ejido,Ixhuatán,Chiapas,,29731,7,29731,15,42,709,Rural,,
29722,Emiliano Zapata,Pueblo,Ixhuatán,Chiapas,,29731,7,29731,28,42,710,Rural,,
29723,Santa Anita,Ejido,Ixhuatán,Chiapas,,29731,7,29731,15,42,711,Rural,,
29723,Pojayal 2da. Sección,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,5879,Rural,,
29724,El Majagual,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,5542,Rural,,
29725,El Zapote,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,713,Rural,,
29726,La Libertad,Barrio,Ixhuatán,Chiapas,,29731,7,29731,2,42,714,Rural,,
29729,Monte Chico,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,1,Rural,,
29729,San Miguel,Pueblo,Ixhuatán,Chiapas,,29731,7,29731,28,42,715,Rural,,
29729,El Tulipán,Ranchería,Ixhuatán,Chiapas,,29731,7,29731,29,42,6746,Rural,,
29730,Tapilula Centro,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,717,Rural,,
29730,Esquipulas,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4676,Rural,,
29730,San Felipe,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4677,Rural,,
29730,Santo Tomás,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4678,Rural,,
29730,Lindavista,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4679,Rural,,
29730,San Judas Tadeo,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4680,Rural,,
29730,Juan Ibarra,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4681,Rural,,
29730,Guadalupe,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4682,Rural,,
29730,Albores Guillén,Barrio,Tapilula,Chiapas,,29731,7,29731,2,91,4683,Rural,,
29733,San Vicente Agua Clara,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4645,Rural,,
29733,El Salvador,Finca,Tapilula,Chiapas,,29731,7,29731,20,91,4648,Rural,,
29733,Nueva Esperanza,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4649,Rural,,
29733,La Cascada,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4650,Rural,,
29733,Santa Cruz,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4651,Rural,,
29733,La Revancha (Mi Ranchito),Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4652,Rural,,
29733,El Paraíso,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4655,Rural,,
29733,San Agustín,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4657,Rural,,
29733,Santa Esperanza,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4658,Rural,,
29734,Zaquinguez,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4646,Rural,,
29734,Crisol,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4647,Rural,,
29734,El Campanario,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4653,Rural,,
29734,Nueva Florida,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4659,Rural,,
29734,San Isidro,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4660,Rural,,
29734,Videme de Ocampo 1a Sección,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4661,Rural,,
29734,Vedeme de Campo 2a Sección,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4662,Rural,,
29734,Videme de Campo 3a Sección,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4663,Rural,,
29734,El Retiro,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4665,Rural,,
29735,Portaceli,Pueblo,Tapilula,Chiapas,,29731,7,29731,28,91,719,Rural,,
29735,El Choreo (EL Chorro),Pueblo,Tapilula,Chiapas,,29731,7,29731,28,91,4673,Rural,,
29735,San Cristóbal de Los Llanos,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4674,Rural,,
29735,El Pajonal Parte Alta,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4675,Rural,,
29736,Candelaria,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4664,Rural,,
29736,Sabinal,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4669,Rural,,
29736,Palomar,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4670,Rural,,
29736,San Antonio,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4671,Rural,,
29736,La Piedad,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4672,Rural,,
29737,San Francisco Jacona,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,716,Rural,,
29737,San Antonio Jacona,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4666,Rural,,
29737,San Antonio Jacona 3a Sección,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4667,Rural,,
29737,San Bernardo,Ranchería,Tapilula,Chiapas,,29731,7,29731,29,91,4668,Rural,,
29740,Esquípulas Guayabal,Colonia,Rayón,Chiapas,,29731,7,29731,9,73,4,Rural,,
29740,Rayón,Pueblo,Rayón,Chiapas,,29731,7,29731,28,73,720,Rural,,
29744,La Unión Nueva,Ranchería,Rayón,Chiapas,,29731,7,29731,29,73,1,Rural,,
29745,El Pinabeto,Pueblo,Rayón,Chiapas,,29731,7,29731,28,73,2,Rural,,
29746,Rivera San Antonio,Ranchería,Rayón,Chiapas,,29731,7,29731,29,73,3,Rural,,
29750,San Lorenzo,Colonia,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,9,72,4,Rural,,
29750,La Lomita,Colonia,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,9,72,5,Rural,,
29750,San Anastasio,Colonia,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,9,72,7,Rural,,
29750,Pueblo Nuevo Solistahuacan,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,721,Rural,,
29750,El Estoraque,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,723,Rural,,
29750,Los Lotes,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,724,Rural,,
29753,Santa Rita,Ranchería,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,29,72,1,Rural,,
29754,Avellano Buenavista,Ranchería,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,29,72,3,Rural,,
29754,Monte Olivo,Ejido,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,15,72,726,Rural,,
29754,Lázaro Cárdenas,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,729,Rural,,
29755,Año de Juárez,Ejido,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,15,72,2,Rural,,
29755,Arroyo Grande,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,727,Rural,,
29755,San José Chapayal,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,730,Rural,,
29755,Yerbabuena,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,731,Rural,,
29756,Aurora Ermita,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,728,Rural,,
29756,Soconusco,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,732,Rural,,
29756,Sonora,Pueblo,Pueblo Nuevo Solistahuacán,Chiapas,,29771,7,29771,28,72,733,Rural,,
29759,Rincón Chamula,Pueblo,Rincón Chamula San Pedro,Chiapas,,29771,7,29771,28,121,1,Rural,,
29759,La Florida,Pueblo,Rincón Chamula San Pedro,Chiapas,,29771,7,29771,28,121,2,Rural,,
29759,San Felipe,Ranchería,Rincón Chamula San Pedro,Chiapas,,29771,7,29771,29,121,3,Rural,,
29759,Rincón San José,Barrio,Rincón Chamula San Pedro,Chiapas,,29771,7,29771,2,121,4,Rural,,
29760,Xitoltepeque,Barrio,Jitotol,Chiapas,,29771,7,29771,2,47,1,Rural,,
29760,El Ocotal,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,4,Rural,,
29760,San Francisco,Colonia,Jitotol,Chiapas,,29771,7,29771,9,47,8,Rural,,
29760,El Carmen Zacatal,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,736,Rural,,
29760,Jitotol Centro,Colonia,Jitotol,Chiapas,,29771,7,29771,9,47,737,Rural,,
29760,Unión Zaragoza,Colonia,Jitotol,Chiapas,,29771,7,29771,9,47,740,Rural,,
29761,San Antonio la Cumbre,Ranchería,Jitotol,Chiapas,,29771,7,29771,29,47,7,Rural,,
29761,El Ámbar,Ranchería,Jitotol,Chiapas,,29771,7,29771,29,47,738,Rural,,
29763,Matasano,Ranchería,Jitotol,Chiapas,,29771,7,29771,29,47,5,Rural,,
29763,Rubén Jaramillo,Ejido,Jitotol,Chiapas,,29771,7,29771,15,47,6,Rural,,
29764,Buenavista,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,2,Rural,,
29764,Cafetal Socorro,Ranchería,Jitotol,Chiapas,,29771,7,29771,29,47,3,Rural,,
29764,Francisco I Madero,Congregación,Jitotol,Chiapas,,29771,7,29771,11,47,739,Rural,,
29766,Altamirano,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,741,Rural,,
29766,Calido,Ejido,Jitotol,Chiapas,,29771,7,29771,15,47,742,Rural,,
29767,Plan Paredón,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,743,Rural,,
29767,Las Maravillas,Pueblo,Jitotol,Chiapas,,29771,7,29771,28,47,744,Rural,,
29768,El Laurel,Ranchería,Jitotol,Chiapas,,29771,7,29771,29,47,745,Rural,,
29770,Guadalupe I,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,1,Urbano,,
29770,Bochil,Pueblo,Bochil,Chiapas,,29771,7,29771,28,13,746,Rural,,
29770,Juan Sabines,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2634,Rural,,
29770,Los Pinitos,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2635,Rural,,
29770,Orizaba,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2636,Rural,,
29770,Morelos,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2637,Rural,,
29770,El Trapiche las Granjas,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2638,Rural,,
29770,Plan de Mirador,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2640,Rural,,
29770,Agustín Rubio Montoya,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,2641,Rural,,
29770,Reforma 2000,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,3700,Rural,,
29770,El Trapiche,Barrio,Bochil,Chiapas,,29771,7,29771,2,13,3701,Urbano,,
29770,Heberto Castillo,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3702,Urbano,,
29770,24 de Abril,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3703,Urbano,,
29770,Mirador,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3704,Urbano,,
29770,El Tulipan,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3705,Rural,,
29770,San Gregorio Cascajal,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3706,Urbano,,
29770,Albores Guillén,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3707,Urbano,,
29770,Santa Cruz,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3708,Urbano,,
29770,San José el Edén,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3709,Rural,,
29770,Las Moras,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3710,Urbano,,
29770,Guadalupe II,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3711,Urbano,,
29770,Nueva Libertad,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3712,Urbano,,
29770,San Gregorio,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3714,Rural,,
29773,San José Morelos,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3681,Rural,,
29773,Emiliano Zapata,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3682,Rural,,
29773,La Lagunita,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3683,Rural,,
29773,Nuevo Chuchillón,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3684,Rural,,
29773,Monte Verde,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3685,Rural,,
29773,Ajiló,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3687,Rural,,
29773,Plan de Ayala,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3696,Rural,,
29774,La Cañada,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,2,Rural,,
29774,Monte Grande,Ranchería,Bochil,Chiapas,,29771,7,29771,29,13,749,Rural,,
29774,El Copal,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,750,Rural,,
29774,La Naranja,Ranchería,Bochil,Chiapas,,29771,7,29771,29,13,751,Rural,,
29774,San Vicente,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,752,Rural,,
29774,Venustiano Carranza,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,753,Rural,,
29774,Yerbabuena Ixcontic,Pueblo,Bochil,Chiapas,,29771,7,29771,28,13,754,Rural,,
29774,Pomiló,Ranchería,Bochil,Chiapas,,29771,7,29771,29,13,2913,Rural,,
29774,San Antonio Pomiló,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3691,Rural,,
29774,Agua Bendita,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3692,Rural,,
29774,El Chuchis,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3694,Rural,,
29774,Cerro Palmita,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3695,Rural,,
29774,Monte Chico,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3697,Rural,,
29774,La Libertad,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3698,Rural,,
29774,La Yerbabuena,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3699,Rural,,
29775,Santa Cruz Niho,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3677,Rural,,
29775,Tierra Colorada,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3678,Rural,,
29775,Pitahaya,Paraje,Bochil,Chiapas,,29771,7,29771,45,13,3679,Rural,,
29775,Niho,Paraje,Bochil,Chiapas,,29771,7,29771,45,13,3680,Rural,,
29775,San Pedro Mártir,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3688,Rural,,
29775,Francisco Villa,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3689,Rural,,
29776,Luis Espinoza,Ejido,Bochil,Chiapas,,29771,7,29771,15,13,755,Rural,,
29776,Llano Grande,Pueblo,Bochil,Chiapas,,29771,7,29771,28,13,757,Rural,,
29776,Pocito Caulote,Ranchería,Bochil,Chiapas,,29771,7,29771,29,13,3668,Rural,,
29776,Palma Real,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3669,Rural,,
29776,El Palmarcito,Ranchería,Bochil,Chiapas,,29771,7,29771,29,13,3670,Rural,,
29776,La Laguna,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3671,Rural,,
29776,Las Lagunas,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3672,Rural,,
29776,Guadalupe,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3673,Rural,,
29776,Sitetic,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3674,Rural,,
29776,Sebastián Pérez Núñez,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3675,Rural,,
29776,El Ocotal,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3676,Rural,,
29777,Garrido Canaval (Chavarría),Colonia,Bochil,Chiapas,,29771,7,29771,9,13,747,Rural,,
29777,El Amate,Pueblo,Bochil,Chiapas,,29771,7,29771,28,13,756,Rural,,
29777,Nueva Esperanza,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3661,Rural,,
29777,San José Chavarría,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3662,Rural,,
29777,Santa Cruz Buenavista,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3663,Rural,,
29777,Shashalpa,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3664,Rural,,
29777,San José Mujular,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3665,Rural,,
29777,El Palmar,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3666,Rural,,
29777,Allende Esquipulas,Colonia,Bochil,Chiapas,,29771,7,29771,9,13,3667,Rural,,
29780,Soyaló,Pueblo,Soyaló,Chiapas,,29002,7,29002,28,85,758,Rural,,
29780,Los Sabinos,Barrio,Soyaló,Chiapas,,29002,7,29002,2,85,5558,Rural,,
29780,Ángel Albino Corzo,Barrio,Soyaló,Chiapas,,29002,7,29002,2,85,5561,Rural,,
29782,Bombana Comisión Federal de Electricidad,Pueblo,Soyaló,Chiapas,,29002,7,29002,28,85,759,Rural,,
29783,Francisco Sarabia,Pueblo,Soyaló,Chiapas,,29002,7,29002,28,85,760,Rural,,
29790,Crusiljá,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,7,Rural,,
29790,San Juan Cancuc,Pueblo,San Juan Cancuc,Chiapas,,29201,7,29201,28,112,761,Rural,,
29790,Najpaje,Colonia,San Juan Cancuc,Chiapas,,29201,7,29201,9,112,5810,Urbano,,
29792,Tzuluwitz,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,2,Rural,,
29792,Chilolja,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,762,Rural,,
29793,Nailchen,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,763,Rural,,
29793,Tzametal,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,764,Rural,,
29794,El Pozo,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,765,Rural,,
29795,San José Chacté,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,1,Rural,,
29795,Chacte,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,766,Rural,,
29795,Independencia,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,767,Rural,,
29796,Tzunjok,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,5,Rural,,
29796,Nichteel San Antonio,Pueblo,San Juan Cancuc,Chiapas,,29201,7,29201,28,112,768,Rural,,
29796,Iwiltic,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,769,Rural,,
29797,Yocwitz,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,4,Rural,,
29797,Juc Nil,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,6,Rural,,
29797,Baquelchan,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,770,Rural,,
29797,Tzajalchen,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,771,Rural,,
29797,Tzajalucum,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,772,Rural,,
29798,Oniltic,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,3,Rural,,
29798,Chancolom,Ranchería,San Juan Cancuc,Chiapas,,29201,7,29201,29,112,773,Rural,,
29800,Santa Cecilia,Barrio,Sabanilla,Chiapas,,29931,7,29931,2,76,2,Rural,,
29800,Buenavista,Congregación,Sabanilla,Chiapas,,29931,7,29931,11,76,774,Rural,,
29800,Calvario,Pueblo,Sabanilla,Chiapas,,29931,7,29931,28,76,775,Rural,,
29800,Sabanilla Centro,Colonia,Sabanilla,Chiapas,,29931,7,29931,9,76,776,Rural,,
29802,Asunción Huitiupan,Ejido,Sabanilla,Chiapas,,29931,7,29931,15,76,3,Rural,,
29802,El Paraíso,Pueblo,Sabanilla,Chiapas,,29931,7,29931,28,76,777,Rural,,
29803,Atoyac Naylum,Pueblo,Sabanilla,Chiapas,,29931,7,29931,28,76,778,Rural,,
